image_id,cancer,InceptionV3_ImageNet_logit_256_0,InceptionV3_ImageNet_logit_256_1,InceptionV3_ImageNet_logit_256_2,InceptionV3_ImageNet_logit_256_3,InceptionV3_ImageNet_logit_256_4
1321722216,0,0.005884062456096382,0.013167435578193342,0.013630707026068164,0.006740886201741388,0.015770871940643142
995089072,0,0.019699479867986775,0.014910946898948872,0.04836944541580205,0.012583385008117622,0.00883029994937067
1728318077,0,0.006285167082350126,0.009709704657013419,0.01392510550456049,0.00610664874573787,0.008641965515879422
1179624847,0,0.021578323740167642,0.010751122749355801,0.014061398445315863,0.010254809613436007,0.012277293228731811
1709688604,0,0.006189690641990575,0.0046623168590360815,0.012265144527482423,0.01193701071500742,0.006404607052152366
1906714072,0,0.02111417878541643,0.014660471286270514,0.03218643215036279,0.017307676034386897,0.016085844096751883
2084662747,0,0.021000509799292178,0.028318995817897152,0.020604201261002417,0.014821160755074184,0.009867936762775153
44534892,0,0.024803059189417012,0.01864997051391636,0.035275931508003455,0.008771019214471357,0.01342474666464316
1261259487,0,0.019092104350803222,0.03448558905101007,0.01868312916322797,0.011835754505545294,0.012943811007998235
184348571,0,0.021016386898564055,0.01149226942247001,0.12525345535807283,0.13686963088602333,0.031516592609497567
1431029003,0,0.04884977692698951,0.06306773060012484,0.08265880732829435,0.0439436985273433,0.024731404007892453
53593965,0,0.012550469857722417,0.01189828859938596,0.04108269925255943,0.014687860888242983,0.021642880270278116
1145036826,0,0.005898909016999834,0.006451310638909972,0.029735739337235657,0.004875715038387453,0.014765041012621275
1947160969,0,0.0072534131385027685,0.009074070256196604,0.018994598730620593,0.010531687637506013,0.013994722492317207
1225911279,0,0.02556744314385183,0.027860233553734147,0.03000505780862203,0.01419467312628104,0.010037158881615061
1697249018,0,0.0035778637963938204,0.01131536940200336,0.005512375887195059,0.0029532229111626767,0.004111194679145704
343766083,0,0.010076925608186274,0.005772299984234081,0.034310488249456456,0.014714046530211279,0.004272889144769558
664401149,0,0.03564244166666001,0.021491417785790272,0.08975835039949269,0.020651339748776483,0.024993438534320737
302969422,0,0.018174743835479196,0.009955372586981823,0.03381499352885326,0.023397307487740212,0.009596303655531385
355322180,0,0.010857708545434532,0.013545787335146246,0.014461870349743361,0.006086460053408192,0.005315640766561794
49478815,0,0.012152160270629011,0.012587211952057512,0.013352772674527037,0.00311241578790689,0.008973680453606098
1024872256,0,0.0019876297568175547,0.00807753040027599,0.0013412541876192652,0.003500211173307305,0.0061529455354634634
1478799643,0,0.0016015575776346673,0.009338829689303238,0.006259924677770647,0.0006122950698491254,0.0023115967768049415
2013769043,0,0.0027273179948254134,0.006651517952777734,0.00346333144614171,0.00205458381516458,0.005500053505818213
503677846,0,0.02171671530906906,0.02439385961076517,0.023099056234567907,0.012571382327928723,0.0171544885449605
854105433,0,0.013863401639750151,0.009734068648687848,0.04501245101699894,0.01838688115622217,0.011302419894212903
962825503,0,0.01456754513920824,0.019722251187654496,0.01292300335388566,0.015606553060440412,0.006241944101147641
2078823945,0,0.01577470705176289,0.0204923917078956,0.03224673291670885,0.024957261771040146,0.020280252400101
292676740,0,0.00949993454730281,0.033360977186853276,0.007746089219942526,0.015518658293270848,0.00490047473744696
1623791401,0,0.008688404567551579,0.035349231847472455,0.01922626345844258,0.013532007552218015,0.01040041760571844
2030206962,0,0.03650090649512567,0.015047369197976806,0.011842692180676689,0.018354943076888598,0.02702679960030793
355753019,0,0.04735513597237886,0.010971488182733677,0.05447282986369036,0.029093672387892153,0.040824800784507245
1195290190,0,0.03922852213766735,0.021254368109378224,0.0176563524047065,0.04038732497373062,0.044230917927306594
1647674514,0,0.018716908437511337,0.006257785993991273,0.043403556695130144,0.018568967494168902,0.01246522753016913
1557362443,0,0.02572823709870556,0.06183156544781038,0.01653466733078544,0.015129311168465344,0.022585146844103652
2084058495,0,0.009157061382304175,0.011992275505230252,0.023242763699524185,0.008215758620633475,0.03400111888124239
1122482995,0,0.03925270060782209,0.02814680857707923,0.0751163672376665,0.054019400769158614,0.05774162364604414
1204904814,0,0.008417462758867515,0.009012310670113877,0.09093689121278785,0.015719078820137438,0.02037973464537903
140120138,0,0.006937929223249596,0.02538417568913349,0.018955812789604724,0.015328015394870418,0.0074356876965252
1516524679,0,0.027638964672902593,0.0074029248630580885,0.0717519798288751,0.03925518160118697,0.04393736042910969
1154018469,0,0.006400783390734165,0.023554899173023384,0.0021056709737397204,0.0026396064059415734,0.004287736082119324
1567545298,0,0.022053542126181193,0.0454203866791941,0.01666207856540579,0.0057762720313980715,0.007593283243290695
109013082,0,0.014613729561307036,0.006687733440381154,0.01501183938012328,0.0073859925401701535,0.005349593429955696
603079919,0,0.022861963232312963,0.01397575969700344,0.02112849548434108,0.010079352967579442,0.023279492890289334
1527550823,0,0.011330316759462705,0.004025291399087368,0.0050948737361569164,0.0025661876976336203,0.00984324391940603
1176938301,0,0.005179466046675336,0.00431012379508574,0.0031197563211884448,0.0018542832932101146,0.003281196473301528
1235876481,0,0.014274446887629083,0.014312639854783376,0.030136566894659912,0.010563959872106518,0.008066741023237716
673118377,0,0.01046608149306779,0.014902445834472382,0.01048219840895035,0.006789352785627609,0.009256044088945972
1544073861,0,0.008563482761770169,0.01961719802419598,0.012474091228847092,0.016496691397003542,0.016777020217447185
2068570916,1,0.03370510179390393,0.04050317464568115,0.016302661681526835,0.012159222812285939,0.01446138282046423
2097551542,1,0.010340519547803144,0.02216029847920969,0.010767006728651355,0.003151807070758066,0.005430713948480181
328012308,0,0.029939686610052453,0.004783619909434524,0.053947995860974964,0.02221815651922462,0.008377729681729798
900418531,0,0.0526794764658035,0.029350935166769912,0.02690579841576853,0.04717779308621978,0.03032044461457049
11271552,0,0.03290813182341282,0.11245603525916165,0.009146217469396116,0.025412281736297407,0.007655229182962796
2031901733,0,0.06409683132977012,0.05743351675383822,0.01583896326315859,0.01956470456599991,0.03101199948432973
255078859,0,0.014714884711894364,0.02588743444818575,0.03955815344734232,0.012604522339515216,0.007608411251197394
573169698,0,0.0803991557675758,0.05214957531814202,0.14742262794924232,0.07035912489334609,0.011027271877966755
999921516,0,0.011734132377546048,0.015676362439342964,0.018614974962533004,0.013788445932023006,0.010533883644256139
825240500,0,0.006161430889869304,0.00275002535827008,0.02558634695816507,0.007330120912873966,0.012348591716144913
843650510,0,0.04519594163403424,0.01424841018838467,0.06439917950363082,0.03182748323277634,0.030601454734726176
1546038626,0,0.011409504424232933,0.00651396708201731,0.009009897599069571,0.001811788864221557,0.005495689141484163
711448362,0,0.006921605453213526,0.006119033182202048,0.008068447830025922,0.004040879915606462,0.008416955025520275
1682981091,0,0.011824924662679294,0.016096882740502378,0.00796146110192708,0.013293928081760765,0.011130990879906325
1125814142,0,0.014812698490610692,0.044433160584594386,0.003693152540658095,0.004384810231742209,0.004199963459200519
1720884861,0,0.009767213927317976,0.017340401818428473,0.010463540148916834,0.009466438703959749,0.006430837072301707
707012561,0,0.012348564995946557,0.036957679518866866,0.013863538241433451,0.017640835966693184,0.02112718595391208
1032098407,0,0.02696702183971769,0.018211555839633582,0.05719986090265401,0.047622237148172535,0.009268416924389655
1718970572,0,0.008432121425668505,0.01542959492148926,0.010201392902046904,0.006125513377357666,0.017608408636865813
1858265358,0,0.040828199331014614,0.037977538949344,0.02649948896987835,0.034693965151487594,0.05204214173380054
113618729,0,0.02111426498317348,0.0042075199828288425,0.00975128489251009,0.006104060912740044,0.004851547778161474
1517455091,0,0.017580270246345838,0.010314314247390146,0.01384955549625352,0.0342484548972944,0.028065607662270096
136826382,0,0.00797853958519386,0.004890687997206255,0.00996330803184748,0.007050968510743045,0.0025117439192512926
1531947883,0,0.005231247946128862,0.005025986934526998,0.009689777573936041,0.006276852278217075,0.008811613115215472
816629084,0,0.009459772108690414,0.01254508380826738,0.011856287290991406,0.0037130929268547118,0.01936295787629279
1859359602,0,0.0035298703165383637,0.017128457293034412,0.0020756162278391397,0.0030789004791224104,0.00384843591385295
767575686,0,0.005667491497832271,0.009421901238159017,0.03270382348198198,0.009979118797788024,0.007844348876061813
1053323176,0,0.009116287071506109,0.013801283433134618,0.06008723837588276,0.024801110885170473,0.0171439106475078
2110727014,0,0.017772463010058647,0.015483243292558437,0.011847031492253775,0.010266763533933281,0.02505809202168989
2131843563,0,0.006249142570226906,0.006648135040552329,0.025761745239280424,0.012793562208357822,0.002911814446095979
406126190,0,0.015947576906845236,0.028319109008750537,0.023579091937000054,0.014928146327975563,0.011777326844551258
794225784,0,0.015007423066330983,0.006755040087409222,0.036002979364494134,0.022151861874034267,0.008901517019143367
351784121,0,0.010571562424897816,0.01719120541580104,0.015132517591722506,0.012425098622243452,0.013743699886317094
796664551,0,0.009360544014152872,0.012312038038633224,0.022241350198407256,0.0026921849559609153,0.018649132125017974
308356735,0,0.004824544766278904,0.009517486443729935,0.02461731545168356,0.005711063010644432,0.005452762290020795
1619504276,0,0.009070471285711916,0.015523971048448455,0.037362112374883114,0.01612996124600356,0.022146652718074544
1208988636,0,0.007192650192279366,0.006948431085894306,0.019290469609998414,0.006657878950173278,0.010340776234801329
1942112573,0,0.005313197147097426,0.005464347855610375,0.014053161403678217,0.018499224239688836,0.016793437549314418
871968322,0,0.07238669443111719,0.2270776012718315,0.014756676009906138,0.008729601451989786,0.016599726932658355
1311313119,0,0.010787487166140978,0.011211030725767613,0.014192085271284105,0.005574973215671765,0.015770705788639715
770687582,0,0.006898329370388039,0.041759432534080994,0.007661402059511412,0.002602145250456041,0.0032281750097507477
1811469267,0,0.010305726639845738,0.10587895710341537,0.03274015339402045,0.012693511189460459,0.003983695323837728
806611587,0,0.0241714845826854,0.03805841253626961,0.062026446129272834,0.03576062296747092,0.005453235873018345
1020865684,0,0.01440816539493589,0.0033428600930583436,0.026340029627274497,0.013860013863007161,0.023644927910752792
835627634,0,0.04844506563772171,0.02132161143206548,0.025769690918502106,0.050460496993275844,0.017962452466015535
1446857204,0,0.031550237769397534,0.006667355494051728,0.09588512068436592,0.013997219598263477,0.0340009391476106
1829307844,0,0.011407841866778172,0.004726937466955139,0.030032040258451954,0.03037211431175472,0.00792983441273467
695088168,0,0.008315372120329859,0.009351768092880602,0.006802169992025011,0.005443409847395476,0.01379621664466003
1121953497,0,0.012622004085135021,0.002672465327925143,0.03740625370959072,0.020203652161692936,0.005050255638330785
300410569,0,0.010313226900394388,0.02620126125260175,0.019819604191352258,0.011659995653960071,0.04370766572618986
1290168735,0,0.013062447944700972,0.030042836741315984,0.013006706142005978,0.014123630699447446,0.03133176245475026
1541656059,0,0.04154577716002228,0.03907130040866688,0.01495589413256016,0.011771705867238101,0.040313533321164
1440646222,0,0.015931296045629904,0.035472063629714,0.007114338124742324,0.005604263045320142,0.0090451822612922
1844994607,0,0.006960161163566479,0.02466508700425241,0.024467655420710253,0.009693150378956123,0.013496387638206896
850431110,0,0.03079833738729471,0.016062451072402503,0.023972300944646537,0.031360252930293625,0.04197284291236411
1941673391,0,0.05874015908197169,0.014285713785398318,0.013761214929553102,0.036764886064730606,0.03634690313867389
2011374634,0,0.016635128183540134,0.015282057615805826,0.03195990620468024,0.03706923776659132,0.02209738302832731
1080798770,0,0.040017392182694386,0.05010298037698958,0.023821001240378135,0.0258911764186113,0.025397954472927028
1725951818,0,0.0160577344868544,0.03351739318219933,0.02217612925093098,0.019104809438285353,0.017699300234874153
1889346153,0,0.02535548409532376,0.026891977729562675,0.022423155204392684,0.02074566976759379,0.055202173380654286
2004910866,0,0.04734592599455384,0.09230253026102442,0.03520743780754105,0.03401475442572231,0.05367955487909955
118148770,0,0.008326638304151644,0.017282765151962757,0.0038176675374036275,0.009860515735518391,0.010751347602343864
1250274704,0,0.016962994795069613,0.013560431384125285,0.009073055506118283,0.00710384972503486,0.015055043896217445
371536710,0,0.021738912806916897,0.07748209695000469,0.009923686365665998,0.007361660440042561,0.005841079596476891
820490836,0,0.025265650013147435,0.02619670105106177,0.01403680963582991,0.008460196361954662,0.012721471629635732
17580735,0,0.023308225681636385,0.0155128801496589,0.025792038889289833,0.012584242479021979,0.009652978083178918
665366572,0,0.01215507610196773,0.021197353137812545,0.014373971748674625,0.011561412534973817,0.015717345262807506
391232173,0,0.015461690642107217,0.013460172342962552,0.020642503741674364,0.005366558698936801,0.0021940917326013936
1419001582,0,0.016884766061864436,0.02261387951465758,0.019191532373358147,0.006306614779121219,0.009579864837806514
19576489,0,0.022480750319543566,0.006528559271111514,0.02420895358725692,0.03729988224290825,0.02626374879303193
1120864477,0,0.03058889927875002,0.02542483313553382,0.05962531381034863,0.04635753981945954,0.04475397064569811
