image_id,cancer,InceptionV3_ImageNet_logit_1024_0,InceptionV3_ImageNet_logit_1024_1,InceptionV3_ImageNet_logit_1024_2,InceptionV3_ImageNet_logit_1024_3,InceptionV3_ImageNet_logit_1024_4
1246687825,0,0.011706527837407065,0.009839201680763075,0.017642841485555238,0.009946065849211639,0.005045723509191416
1235328790,0,0.021437628172451314,0.014926616815409199,0.014893295523552265,0.019515220990992455,0.022710349733255537
1702510053,0,0.011154971199501767,0.01597569012609313,0.02469320297835772,0.009551483308224208,0.011846456773692548
1737929101,0,0.01504916668795926,0.01434478122910174,0.017476143577841607,0.015224162244744686,0.01746357150603721
863676434,0,0.01360983266858272,0.0057839249824287835,0.007067027121102482,0.0033013003637438515,0.005188780477213963
1892346420,0,0.09564962870240448,0.0142824196240047,0.010769762736290878,0.015378576606118773,0.0050903419577512776
864449539,0,0.0190013140143211,0.01063097258477859,0.007793067543275475,0.012444265990594816,0.019773546891259028
2129645616,0,0.010415546507688904,0.036870675030932644,0.028963071266003233,0.009072140290337592,0.006361295521686613
227398217,0,0.05852440082660592,0.03413147403831227,0.01772620079200215,0.012464182125763093,0.0064374043986612645
1071510217,0,0.0182224071991028,0.015063319138191448,0.01819582571838928,0.004126367319328007,0.0068394737202201695
1651361506,0,0.04614183139913907,0.04169715119366034,0.008204835842355028,0.031225942319469648,0.007259277206728885
192415761,1,0.01320957232964555,0.011487220937612501,0.010251656332891322,0.020331649382812,0.03249160652254585
295341643,1,0.005127736673094437,0.008009888085775855,0.010553983388352107,0.014845762256228752,0.008124055365202911
914306111,1,0.008331070310947469,0.010127093462958954,0.003573332120121205,0.04870928958591537,0.013169571900695995
264518557,0,0.10342943564745222,0.06665496768827092,0.011813936052418691,0.025655684375533283,0.01815475331884619
377918057,0,0.02932949069332217,0.017471090302649053,0.017585469037771938,0.011011642957159114,0.023518689428070186
1734653062,0,0.0457577526055668,0.010180414801312479,0.01824325252832571,0.006604283941024658,0.007907665264361995
738031985,0,0.02274870791736952,0.007701627483277215,0.0076184431127913985,0.012892590592189987,0.029555662348993917
841853697,0,0.017092278453459633,0.00947963135095803,0.013933567069729437,0.014042377402611547,0.016741802176643894
2010526907,0,0.015814376060465367,0.017889513071016817,0.015653406871339308,0.03824773210862183,0.01844086507123779
1422307029,0,0.05785659340421916,0.006497609811617357,0.008040783574257094,0.00766050890552679,0.0037461246482692724
1920897352,0,0.01883905387526497,0.008672596310426111,0.004813237315679864,0.005193196344384088,0.005685906932542839
266620255,0,0.027225434557510114,0.020672968915373662,0.03246669161864816,0.01976317097435499,0.021688356304139317
1011745476,0,0.01700316015813835,0.02016979471605224,0.011811218157776878,0.040517445403226625,0.014331187412997515
612906631,0,0.04429342571252587,0.016079614095945022,0.010619150516552265,0.01307368059420227,0.011455714222466114
1148850202,0,0.08140430948305052,0.04257883178395116,0.026303971500441083,0.019725234084935442,0.004069959005724428
275309356,0,0.017618824134731464,0.011315685441607206,0.011666124154490537,0.01166782045921326,0.021897214401503908
1566548904,0,0.01988678152063215,0.013834027980547519,0.018072337495233615,0.01161987793717371,0.021411826677989788
2082876490,0,0.01873386125930168,0.024768201133813218,0.01524623951788982,0.071492191762948,0.02958573149649027
972875650,0,0.031209047670381164,0.021173282940799,0.008342162208623043,0.006656709768754645,0.012631165363180808
1621645116,0,0.009788303948087905,0.009001956628234387,0.008701313088561431,0.005303595649703098,0.005404150520732338
1177625784,0,0.017945296709046252,0.017423150065505495,0.015856220177136164,0.00957361049436992,0.011300531071019092
1265544170,0,0.02201256275920793,0.032898569252310224,0.029470728131430743,0.02070290712735568,0.008823858199088153
1084196023,0,0.03387527443544775,0.007688677122406937,0.005594368702839502,0.00661871162306547,0.008263178832681399
1803279244,0,0.02544363675609874,0.017732176109896063,0.018640044114497642,0.022636495765373087,0.007944579551288989
48727806,0,0.010232026122368875,0.016362616771383277,0.011005524356157259,0.011619028777926739,0.006780193290645061
356333221,0,0.02875801094796499,0.03624304875228953,0.026215381987066494,0.012837435402407756,0.03954644111088199
254045410,0,0.05574046786937139,0.013737549402925748,0.010699881564405975,0.01223616048680828,0.02530279642381395
1180019512,0,0.04812105068091135,0.016818934801825794,0.012839014558008715,0.009138036768252967,0.004341643028829053
1173623924,0,0.006679195287875433,0.011052629701148746,0.0065010047847401265,0.07204608980661809,0.011716360047376875
1182193668,0,0.01627947874433462,0.011880048371700777,0.013138155162953052,0.00574364371143423,0.02156834384187893
527468376,0,0.013281508120702857,0.005569881406618954,0.0024046749825056735,0.0034060998519184946,0.0026617887836146445
997209934,0,0.024551435927369435,0.024025774646399406,0.009529192070793334,0.014703528232380289,0.012425151722597566
345527558,0,0.014064196993122991,0.013166083542133248,0.009015081403083793,0.013984222962328546,0.02187025623183966
1850400734,0,0.014015912448878912,0.033571059161219954,0.009870860738383369,0.009285827428881989,0.009921805373929995
1207828420,0,0.011709802306324693,0.016826311449268928,0.023760678371274623,0.010171599717395665,0.006512436128613808
1488075311,0,0.03203970755652975,0.030280343863166432,0.018267428575521993,0.009000051338389516,0.006732139163915989
267249418,0,0.009390980090981785,0.030254694694074536,0.019018106863937265,0.010925946116416419,0.05775903049634459
1765887692,0,0.0341849134730991,0.025773592664025707,0.016861943283226877,0.030236766701678568,0.0316095882207432
321910247,0,0.031346735049491,0.01468417878858264,0.008874285901961067,0.0034171911424874155,0.01847143294573189
1657616104,0,0.010736563174252109,0.009691506461247836,0.009535317747616245,0.008083587254732903,0.00936144890068666
452270748,0,0.04247082306330909,0.04752100488523597,0.014843051198857777,0.02502202461102208,0.014813384060974785
728704457,0,0.033998494547244504,0.021256082635325992,0.021611161072795856,0.017817076591261003,0.030616532512075176
1558209175,0,0.07612777235866368,0.040889112246202425,0.037359526412901606,0.031126470881774036,0.06799956736074532
1050166106,0,0.03003864268395421,0.007436143776451251,0.007823073961396736,0.00881178333515375,0.007297046920754748
1644508810,0,0.04234575786454066,0.025172372431113997,0.01750918769143431,0.013547616770168306,0.028310863893621873
453358036,0,0.00749790741997884,0.02995951091226265,0.01922166851707298,0.007814197266875489,0.013666441025130538
1817302510,0,0.010515952241744935,0.01626913124161051,0.01442008490667353,0.020626229265332696,0.034650067147418924
51088550,0,0.036913984126672884,0.0228438183217675,0.006392953408740828,0.006780937315347937,0.01463791826973557
1973073874,0,0.009098182807251002,0.01239061223942172,0.007917189217186402,0.006404343447506573,0.007936396125801506
1479874325,0,0.018074133447216083,0.011967647636154908,0.007275744971055287,0.015846302034568285,0.02546383932717304
2029358943,0,0.0147475662194529,0.011583728488980387,0.008334436002405136,0.009554624295498883,0.017357132108056998
1653099804,0,0.03896964514383135,0.033946064065323675,0.01938290850125812,0.008846456505571372,0.00526451979854159
2094535305,0,0.013509139660428165,0.009791033378886014,0.0042633614790639415,0.0034753288357358284,0.003258100206066238
971593396,0,0.018688339296792603,0.027860437414368916,0.015956226961146982,0.0076263131605090245,0.02627233143464192
1475385757,0,0.005903924710886765,0.010372862335231301,0.006230106594265928,0.007862956854055986,0.018276542695642817
108734987,0,0.05793434119582755,0.008160763067692822,0.006342514495674121,0.00491955276424039,0.0057017168792601386
227581197,0,0.062424225540645244,0.01380693537180804,0.003743049534716011,0.012063472295714892,0.007138728823790231
922980222,0,0.0496549205993138,0.029424195433621188,0.011036053445213781,0.024525182023909502,0.00815826914044439
472720606,0,0.02426717461771541,0.025217430505147277,0.021754355419154638,0.007469946555022427,0.028495782846648145
926443376,0,0.02705987392884025,0.03194518515292108,0.018107909421905648,0.020935313126731955,0.012595467264679796
815990511,0,0.010562283724465351,0.008984365069550818,0.006488867984111182,0.004638960274475727,0.004788899071255947
816716311,0,0.022811800203045303,0.021393704678274103,0.007142813325239426,0.005140894822328429,0.02604507217686603
343776462,0,0.016837478477392313,0.03340407317982416,0.020248105947156852,0.02601177495282853,0.012376217604042046
1021738419,0,0.011438150552472144,0.022493650404449773,0.011499237995852757,0.005407858255684636,0.013885018108463744
446510325,0,0.04850703830782361,0.027290498171734106,0.08720741036975115,0.02284305822904898,0.03368165350002348
1138925351,0,0.08293108224956412,0.02866636986165643,0.049651215400858414,0.014504882199532707,0.013455568028169003
259275610,0,0.020352784322344112,0.0292606635805442,0.0308073086799295,0.023544540765318884,0.017088199757144797
311614043,0,0.016833413499132054,0.020405177839288906,0.01806942548477052,0.007600178381697116,0.05457248760840307
239461823,0,0.011261582157893803,0.040641485209516055,0.016079367097663253,0.013224456185120196,0.011231796559022423
1805403331,0,0.025271508585890272,0.029263960809684474,0.011874629353336618,0.01646926624202256,0.010480069790477473
1411932634,0,0.007813808431642597,0.02476125669353777,0.008898699862333692,0.005002328999147251,0.004414835555825444
2097426971,0,0.0167268687976829,0.042385341594755724,0.02771259770480065,0.021214943616211793,0.013788684291239438
860962958,0,0.021837250981776593,0.013891217028347579,0.0034329377951231857,0.004878174586479109,0.00990885281047329
2001332407,0,0.016406787095935186,0.017209383442416498,0.009814155960621147,0.005406820993979817,0.004073035310857292
95296473,0,0.012871914337048039,0.024526315382349086,0.01694318997235696,0.011566356977534298,0.01394048334738881
2099832232,0,0.01921921669213311,0.017724206258354844,0.010173785201106384,0.008321690918057007,0.015484693530882393
117374091,0,0.0782627058973222,0.02071868156076526,0.015086234249617707,0.015023824226185145,0.009647281415420325
1254942452,0,0.04297130656102462,0.015113211862818596,0.02677473562595295,0.023233564269750973,0.007857564929823669
2046823046,0,0.025054662045692185,0.013911654725107723,0.03137138513297662,0.014497582672594975,0.0047839573646478875
683615017,0,0.02317663625682116,0.020062654430750376,0.022919520608828296,0.005197485692078329,0.023410325521782786
715251570,0,0.006248173185516193,0.022594509688420313,0.0053681614077381685,0.01687566249779635,0.015383220005645517
795761597,0,0.02540562707764536,0.015577750581765913,0.0276995317855196,0.007678842508043803,0.0030514095188804743
1120886157,0,0.016028002984613952,0.023401750277517522,0.0074941735857287734,0.005950084461346667,0.00877423304706624
883966620,0,0.0060867909657868775,0.018694104674139313,0.01759396679717388,0.011360244701660317,0.03421825557964224
1077978653,0,0.009722738957080207,0.01399932918593135,0.009718606840437603,0.004786722195078027,0.014592569600258634
8076716,0,0.026517312210504535,0.031390360150396195,0.03191834572372335,0.00860699980766736,0.020587871002583254
1137302711,0,0.014548776499708316,0.019143958106468042,0.02222997613761803,0.005100743389627717,0.006926459399042556
447065690,0,0.013141308648857696,0.01977415001587328,0.010124400998360249,0.012951550963350088,0.048417068307632975
1130655854,0,0.01370204642081675,0.009087465423290468,0.009370262863244,0.010011142280612029,0.03349012327966284
540904744,0,0.034971185944667756,0.015356931417664314,0.017551070910758786,0.007102626292527452,0.00825393565528699
952083886,0,0.028865954224659967,0.024504368331636082,0.04176216616153672,0.03151846971117832,0.007499076489878922
259271782,0,0.011787094778720843,0.018470587634286093,0.011008628484502122,0.006998463152098707,0.02271538428781329
2003278701,0,0.01720100120175712,0.016866851076119346,0.011123569869520107,0.009360535848014565,0.0205180270273107
1597959297,0,0.011826690689780942,0.021383742743320885,0.02190400270664849,0.02090815381948229,0.011441931021192484
1636484086,0,0.028933451463292802,0.030120551204921287,0.010942691793949128,0.016650865911680888,0.017830059164653363
760186935,0,0.025366091223520158,0.022080750457095916,0.018699984721190277,0.022813269243638194,0.016250580054694423
1368581420,0,0.014156696190993894,0.01161521081134555,0.011749784812789826,0.013733996834885421,0.016734358533665235
246104563,0,0.007071346164907666,0.008666247354025765,0.005460624019849588,0.004697989105555971,0.008022153081377116
1751839785,0,0.026528243466311382,0.018858192851545667,0.006844288903009997,0.00663682611471598,0.008405699395478791
463362516,0,0.011365519572810302,0.032081885846540426,0.014305503975807599,0.02533319992845331,0.013350632517881069
1084848108,0,0.016143037844467988,0.03332362894061792,0.018510056509639383,0.02691872051603214,0.009712819243816815
570090605,0,0.016817174325578835,0.01524797404636169,0.009887787416397745,0.026918221805117187,0.028650271277545644
912010331,0,0.012097115980629144,0.010792521881548656,0.026470442519405356,0.0022474433063543516,0.03004564218411174
1706207067,0,0.0076096529264084905,0.011418059981835295,0.028931829047425167,0.0213173381385686,0.014848757147614503
194452157,0,0.012941564480038133,0.0069435300518426,0.014203441585271275,0.005303607917511388,0.01025648180653911
887011196,0,0.019014395836339147,0.015212090707468874,0.034417496065494955,0.012065020318043828,0.0059209554518445656
1300811675,0,0.013168513032781808,0.011282493232457783,0.04619600041320016,0.019540802728516285,0.011625220488258063
1928710268,0,0.007788806173737662,0.009747953920434078,0.013592003538605534,0.006682635848329187,0.0034211760946612746
1047545004,0,0.022137396961774962,0.01771210705692103,0.030630488845533738,0.008150679125177657,0.011433192109526908
